0.0011734334663221	0.1666666664999999	0.0353218210360513	0.063678338513488	0.0	0.1080864691752537	0.0011770395836737	0.0008345110590222	7.703751537333116e-05	0.0003442857401718	0.3291791044775627	0.3894605974652987	0.1076579925650397	0.7444350521272549	0.0	0.0	0.0273224043714353	0.3487232104671746	0.0	0.1666666664999999	0.012216404886434	0.4284553850646057	0.7213114754098361
0.0046937338652887	0.0476190475714285	0.0017193690663051	0.0057989821064117	0.0	0.0184147317854136	0.0115547772466527	0.0126701174714719	0.0008814408257885	0.007811955474583	0.4068656716417302	0.3923791407110752	0.0325650557620769	0.7683854606930447	0.0	0.0	0.1092896174857415	0.5925436179659187	0.0	0.0476190475714285	0.0009972575417497	0.5331961039631063	0.9617486338797814
0.0049284205585531	0.0454545454090909	0.0014985014984991	0.0051729887550046	0.0	0.016813450760595	0.0026388558059567	0.0020868945666992	0.0003676714437549	0.0014886467284696	0.3558955223880065	0.3277861763120675	0.0110037174721173	0.8284023668637885	0.0303030303027242	0.0238726790442696	0.0655737704914449	0.4743281368878875	0.0	0.0606060605454545	0.0057115659209301	0.4769919903125684	0.9617486338797814
0.0049284205585531	0.0454545454090909	0.0038532895675692	0.0133019710842977	0.0	0.0432345876701014	0.007467110043599	0.0058025075838029	0.0007570428103776	0.0036841356153485	0.4439009497964059	0.2818723773996756	0.1137546468401317	0.7027331642715268	0.0303030303027242	0.0129310344823127	0.0819672131143062	0.511120287635331	0.0011097301132028	0.0454545454090909	0.0023798191337209	0.4620518726595737	0.819672131147541
0.001642806852851	0.1249999998749999	0.00235478806907	0.004901960784308	0.0	0.0096076861489114	0.0030248104324754	0.0006528449136562	0.0021332307207759	0.0005916541798236	0.464514925373065	0.1315524050566053	0.3186617100371273	0.5367709213862304	0.010101010100908	0.0049261083742143	0.0327868852457224	0.3709875205086883	0.0	0.1249999998749999	0.005235602094186	0.3926864055802387	0.5573770491803278
0.0070406007979331	0.0967741934516129	0.0013672962981697	0.0033050987060896	0.0	0.0104083266613207	0.0038659749059333	0.0038103161289426	0.0003559568324382	0.0026239851596981	0.3678045257582503	0.3108592620524007	0.0096654275092922	0.6951253874329818	0.0505050505045403	0.0164203612473812	0.1092896174857415	0.5540461363732373	0.0	0.0487804877560975	0.0239824353991746	0.5511387003164865	0.9617486338797814
0.0143158882891306	0.0161290322419354	0.0009115308654464	0.0052825088831343	0.0	0.0288230584467343	0.0025689697148737	0.0064478673076085	0.0001110656720552	0.0069748877424727	0.4670775156474989	0.3004657360411039	0.0086245353159838	0.7237249929556602	0.0505050505045403	0.0303030303019853	0.1748633879771865	0.637578947261732	1.4286628624365917e-05	0.0387096773806451	0.015706806282558	0.7540225022309718	0.8797814207650273
0.0037549870922309	0.0588235293529411	0.0022162711238306	0.0067254347114631	0.0	0.0192153722978228	0.0024239320531503	0.0017527012679794	0.0002549880396607	0.0008676692381706	0.4287181738366348	0.2970005966377401	0.1152416356877152	0.7326007326006293	0.010101010100908	0.0021551724137187	0.0819672131143062	0.5355462231489185	0.0	0.0588235293529411	0.0178626424389875	0.484530249214346	0.4699453551912568
0.0044590471720242	0.04999999995	0.0024332810047057	0.0080090365576067	0.0	0.0248198558846878	0.0012419441123754	0.0010245425672615	0.00011441270386	0.0005112030459551	0.4119952867242119	0.2716216378331195	0.2007434944237619	0.6997745843898704	0.0202020202018161	0.0185676392566541	0.0655737704914449	0.4733389260897783	0.0	0.04999999995	0.0382198952875579	0.2230267822290594	0.5956284153005464
0.0084487209575197	0.027027027	0.0060248631677108	0.0269724913424889	0.0	0.1136909527621187	0.0086107912286204	0.008751061707421	0.0005305603249208	0.0052057898650969	0.5104598628478464	0.3001006710527361	0.150780669144959	0.872640180332365	0.010101010100908	0.0095124851364139	0.1530054644800382	0.6444418729032348	0.0	0.0352422907136563	0.0302815904906974	0.4920636753425538	0.918032786885246
0.0002346866932644	0.4999999994999999	0.0007849293563566	0.0008169934640513	0.0	0.0008006405124092	0.0019797694229659	3.678675387730489e-05	0.0019519331646837	0.0002706015241053	0.1952238805969857	0.3531887342181127	0.0359851301115188	0.3379825302901749	0.0	0.0	0.005464480874287	0.1349045529352515	0.0	0.4999999994999999	0.005235602094186	0.1845256905468741	0.0546448087431694
0.001642806852851	0.1249999998749999	0.0043171114599618	0.0089869281045647	0.0	0.0176140912730043	0.004344796174119	0.0043532293993468	0.0002354636874662	0.0016886467435072	0.4825932835820175	0.2505567252080758	0.3470631970259706	0.8081149619610019	0.0	0.0	0.0382513661200095	0.4047136587279042	0.0	0.1249999998749999	0.0274869109944765	0.4151828036838791	0.7978142076502732
0.0098568411171063	0.0697674417906976	0.0021905005293675	0.0062074072389225	0.0	0.02241793434746	0.0013796710773699	0.0019706329170296	0.0001116235106893	0.001090150457906	0.2524171823807413	0.305045173395226	0.0124907063197007	0.6727247111861548	0.0202020202018161	0.010449320793788	0.1748633879771865	0.6669131966008385	0.0014534883715252	0.042253521084507	0.0265432850356407	0.6937262804158179	0.9289617486338798
0.0009387467730577	0.1999999998	0.0100470957613657	0.0165347851511881	0.0	0.0256204963970971	0.002951691729428	0.0025723411384363	0.0009863144890049	0.0010450376725592	0.4327462686566518	0.375116451739829	0.0648327137546372	0.6979430825583688	0.0	0.0	0.0218579234971483	0.3132386715559203	0.0	0.1999999998	0.1089005235590691	0.3546451088618289	0.6830601092896175
0.0039896737854954	0.0555555554999999	0.0011337868480707	0.0035403050108891	0.0	0.0104083266613207	0.0064767037877668	0.0063086908069928	0.0007191097832567	0.0031954137740912	0.513380158033286	0.2697386394014431	0.1915241635687447	0.7836010143701347	0.010101010100908	0.0043103448274375	0.0819672131143062	0.5325630783368298	0.0	0.0555555554999999	0.005235602094186	0.4317111871299663	0.9344262295081968
0.0009387467730577	0.1999999998	0.0031397174254267	0.0051671203597462	0.0	0.0080064051240928	0.0067972641360497	0.0054779164956781	0.0014777703256733	0.0020074437599581	0.344567164179053	0.2917042544466112	0.0856505576208051	0.570301493378336	0.010101010100908	0.0086206896548751	0.0163934426228612	0.2592768503934973	0.0	0.1999999998	0.0	0.252975605130649	0.4644808743169399
0.0037549870922309	0.0588235293529411	0.001662203342873	0.0050440760335973	0.0	0.0144115292233671	0.0009664718945621	0.0005474489507375	4.133584278902127e-05	0.000299172954825	0.2286742756803872	0.3006253211490494	0.0047583643122669	0.5712876866722215	0.0202020202018161	0.0073891625613215	0.071038251365732	0.4978135189037662	0.0	0.0588235293529411	0.0172466892514362	0.5231742026807876	0.8142076502732241
0.0098568411171063	0.0232558139302325	0.0006206418166541	0.0029953548112031	0.0	0.0136108887109578	0.0049123634830716	0.0065405955420077	0.0001807955013214	0.0044421055971507	0.4306282540783807	0.3188084993666842	0.0536802973977615	0.8516483516482316	0.0505050505045403	0.0166468489887244	0.1530054644800382	0.6158858240182845	0.0	0.0425531914468085	0.0771946913421845	0.5947571619483276	0.8415300546448088
0.0133771415160728	0.0172413792931034	0.0004330644724726	0.0024273900415272	0.0	0.0128102481985485	0.0124987936738857	0.0616778335348724	9.990889937265469e-05	0.0682706066368872	0.4574626865670959	0.256599216372045	0.2200743494423464	0.842209072978185	0.0202020202018161	0.0155172413787752	0.2131147540971961	0.6995111522884142	0.0	0.0352348992936241	0.0207618703734962	0.6038957841832748	0.907103825136612
0.0023468669326443	0.0909090908181818	0.0059940059939965	0.0146314217106622	0.0	0.03362690152119	0.0041202978067353	0.0039310892228345	0.0002890161963426	0.0016465414771835	0.3988331071912566	0.2944556899923772	0.1164312267657819	0.6160890391658754	0.010101010100908	0.0076628352487779	0.0437158469942966	0.4176368747595255	0.0	0.0909090908181818	0.0295097572581393	0.4370532549348214	0.7759562841530054
0.0035203003989665	0.0624999999374999	0.0037284144426943	0.0109763307537	0.0	0.0304243394715529	0.0057824068469858	0.0030206344491119	0.0005517581930178	0.0015713535016055	0.509275053304828	0.1562636495114027	0.3427509293679787	0.5757959988728408	0.010101010100908	0.0049261083742143	0.071038251365732	0.5058920733271642	0.0061035156226158	0.0869565216521739	0.0065445026177325	0.1507001179519248	0.9508196721311476
0.0023468669326443	0.0909090908181818	0.0028542885685698	0.0069673436717439	0.0	0.0160128102481857	0.0045179818364009	0.0037774217636961	0.0003150951524882	0.0014510527406806	0.5279104477611152	0.2835679150590847	0.1086988847583481	0.6453930684699006	0.0	0.0	0.0546448087428707	0.4666930757950418	0.0	0.0909090908181818	0.002855782960465	0.3539748634232999	0.912568306010929
0.0014081201595866	0.1428571427142857	0.0222022875083751	0.0432334361916657	0.0	0.0792634107285194	0.0039549964453721	0.0013192633140405	0.0016618570749362	0.0007518045678048	0.3392750533048534	0.3265612735317589	0.0996282527880892	0.5908706677936615	0.010101010100908	0.0057471264365834	0.0273224043714353	0.3401808026610233	0.0	0.1428571427142857	0.0	0.4653074796663324	0.6885245901639344
0.0002346866932644	0.4999999994999999	0.020408163265274	0.0212418300653349	0.0	0.0208166533226414	0.0733825607360751	0.0955491787858341	0.0009366668505674	0.0196554150116851	0.6312686567163236	0.415506636451831	0.4417843866170347	0.7766976613129365	0.0	0.0	0.005464480874287	0.1349045529352515	0.0	0.4999999994999999	0.010471204188372	0.1845256905468741	0.2021857923497267
0.0004693733865288	0.3333333329999999	0.0010465724751422	0.0013341447400764	0.0	0.0016012810248185	0.0030543526384558	0.0021706229993197	0.0004619461729229	0.000669097794669	0.2805970149253312	0.6942984318794235	0.017397769516726	0.7582417582416514	0.0	0.0	0.0109289617485741	0.2138186575708481	0.0	0.3333333329999999	0.0	0.2924662999254228	0.1038251366120218
0.0023468669326443	0.0909090908181818	0.005851291565568	0.014283054527075	0.0	0.0328262610087807	0.0019564517667586	0.0013182950310729	0.0002784172622942	0.0005467669584035	0.3118059701492071	0.2955711413427838	0.1085501858735898	0.5559312482388622	0.010101010100908	0.00344827586195	0.0491803278685837	0.4421649752772836	0.0	0.0909090908181818	0.0038077106139534	0.4653074796663324	0.7868852459016393
0.0025815536259088	0.3333333329999999	0.0065410779696391	0.0073212384049337	0.0	0.0128102481985485	0.0023556968994767	0.0010950455909104	0.0008819986644226	0.0006086466623042	0.3150895522387589	0.4688107207439533	0.0066914498141253	0.7444350521272549	0.010101010100908	0.0114942528731668	0.0437158469942966	0.4161754868861438	0.0	0.0937499999062499	0.010471204188372	0.3399647797287184	0.9016393442622952
0.0004693733865288	0.6666666659999999	0.024071166928272	0.0155157075525355	0.0	0.0200160128102321	0.0064692550008838	0.0050780435052231	0.002619108171103	0.0013909023602182	0.0657462686567066	0.0985755908060635	0.023940520446093	0.104959143420667	0.0	0.0	0.0109289617485741	0.2138186575708481	0.0	0.3333333329999999	0.0	0.1845256905468741	0.6502732240437158
0.014550574982395	0.0158730158571428	0.0006977149834281	0.0040758795062849	0.0	0.02241793434746	0.0085671557586139	0.0163599203046122	0.0001043716084456	0.0161338357995364	0.4655392392873643	0.3592751347366318	0.0284014869888433	0.8050154973230762	0.0303030303027242	0.0127436281854676	0.2459016393429186	0.7276574867180132	0.0	0.0299999999699999	0.0162885398485787	0.6524746965455502	0.989071038251366
0.0025815536259088	0.3333333329999999	0.0027472527472484	0.0035908867360723	0.0	0.0080064051240928	0.0020557284545506	0.0011263095875017	0.0007486752308656	0.0004809774797727	0.465845771144209	0.2139155479420984	0.2327137546468055	0.5845308537615406	0.0202020202018161	0.0246305418710718	0.0327868852457224	0.3542343424384204	0.0	0.0833333332499999	0.0506108202437981	0.2544209762336303	0.4207650273224044
0.0131424548228084	0.0175438596315789	0.0021482277121341	0.0119368779907332	0.0	0.0624499599679243	0.001720394366435	0.0013373830352346	0.0001077186402504	0.0008946617214031	0.3898427505329908	0.3298501459842203	0.0172490706319676	0.905466328543124	0.0505050505045403	0.0216748768465432	0.1857923497257607	0.6519325962630693	0.0001693099121547	0.0325203251707317	0.1184899421315782	0.4355575966305916	0.9781420765027322
0.005397793945082	0.0833333332499999	0.0081109366823525	0.0202246990969091	0.0	0.0496397117693757	0.0062346959690744	0.0063321902120407	0.0007191097832567	0.0034006769474192	0.3636469824788554	0.2920859624126667	0.0327137546468352	0.725274725274623	0.010101010100908	0.0031347962381364	0.1147540983600286	0.5960482239060821	0.0	0.0606060605454545	0.006980802792248	0.6073465431312947	0.9398907103825136
0.0281624031917324	0.0082644628016528	5.189615579217822e-05	0.0004201466317205	0.0	0.0032025620496371	0.0055523364083336	0.0142856837877414	5.528180864226732e-05	0.0203006782180959	0.382637673700406	0.325396348183963	0.0063940520446087	0.8913778529161888	0.0808080808072645	0.0287356321829171	0.3551912568286601	0.7645445285220017	0.0	0.0284090908806818	0.0131539093936574	0.6875517519261861	0.9726775956284152
0.0025815536259088	0.0833333332499999	0.0019623233908917	0.0050030427752866	0.0	0.0120096076861393	0.0050668485964497	0.0044375365078784	0.0005495268384813	0.0021051881282096	0.3123507462686101	0.3697994891102266	0.0034200743494418	0.6134122287967577	0.010101010100908	0.0031347962381364	0.0546448087428707	0.4611436711654567	0.0	0.0857142856285714	0.012216404886434	0.612981075504994	0.73224043715847
0.0176015019948327	0.0131578947236842	0.0013219862843902	0.008482165810749	0.0	0.0512409927941943	0.0024363603704716	0.0034842222201411	5.528180864226732e-05	0.0039096995420826	0.4297289866456546	0.4057651939586158	0.0336059479553853	0.7565511411664192	0.0303030303027242	0.0159151193628464	0.2786885245886411	0.7501009601181952	0.0	0.0288461538173076	0.0191512813445225	0.4070183904685308	0.9672131147540984
0.0058671673316109	0.0384615384230769	0.0013887211689387	0.0052116440004761	0.0	0.0184147317854136	0.0033803843070712	0.0032002902919036	0.000307982709903	0.0016087971134433	0.3640470723306001	0.3109469602633022	0.006096654275092	0.5236686390531806	0.0404040404036322	0.0182555780926767	0.0874316939885932	0.5219861459505436	0.0	0.0384615384230769	0.0181232380183362	0.4843799375956971	0.6229508196721312
0.0051631072518176	0.0869565216521739	0.003549245785265	0.009092432818846	0.0	0.0272217774219157	0.0024288052946358	0.0013143091521556	0.0005344651953598	0.0007436090784668	0.4195003244645707	0.329267446176281	0.0608178438661619	0.7523245984783385	0.010101010100908	0.0032840722494762	0.1092896174857415	0.5867874416721428	0.0	0.0487804877560975	0.0132028226722951	0.4813276230828848	0.9344262295081968
0.0032856137057021	0.1333333332	0.0015698587127133	0.0032386640815816	0.0	0.0080064051240928	0.0305631994948196	0.0423402078166065	0.0008250991237414	0.024060076996998	0.5140099502486795	0.4444813395381088	0.0172490706319676	0.8682727528880151	0.0202020202018161	0.0086206896548751	0.0601092896171578	0.4663063237802055	0.0	0.0666666666	0.010471204188372	0.5692548356259376	0.3442622950819672
0.0021121802393799	0.1999999998	0.018524332810018	0.0289276710735172	0.0	0.0520416333066036	0.028960919496627	0.0657724077665724	0.0011988510086084	0.0308551902898637	0.3503731343283059	0.3591826552176529	0.0742007434944127	0.7056917441531831	0.010101010100908	0.0038314176243889	0.0437158469942966	0.4211623138418412	0.0	0.0999999999	0.020942408376744	0.5074456489173841	0.6666666666666666
0.001642806852851	0.1249999998749999	0.0094191522762803	0.0196078431372322	0.0	0.0384307445956457	0.0051604260325451	0.0064711521864198	0.0001110656720552	0.0024292483029509	0.2856716417910021	0.4284107539507262	0.0075836431226754	0.6865314173005513	0.0	0.0	0.0382513661200095	0.4047136587279042	0.0	0.1249999998749999	0.0117801047119185	0.3539748634232999	0.7049180327868853
0.0093874677305774	0.0243902438780487	0.0003828923689544	0.0018044367005673	0.0	0.0080064051240928	0.0060264350707035	0.0070874157492401	0.000342010866585	0.0053166921290745	0.3569603203494188	0.3250651896996591	0.0541263940520365	0.7806424344884783	0.0606060606054484	0.0362068965504756	0.1038251366114545	0.5251464926097162	0.002403463925282	0.04999999995	0.0194100370321042	0.7400240560573131	0.9234972677595628
0.0014081201595866	0.2857142854285714	0.0114375420497689	0.0148371394470829	0.0	0.0248198558846878	0.0281764070743171	0.0462054525096116	6.348203656397601e-05	0.0175036855265927	0.4724733475479038	0.3792689670148986	0.2260223048326801	0.7843054381514815	0.0	0.0	0.0327868852457224	0.3787249606286219	0.0	0.1428571427142857	0.0269259536272423	0.4769919904190541	0.5628415300546448
0.0018774935461154	0.1111111109999999	0.000348857491714	0.000770268824821	0.0	0.0016012810248185	0.0015020735792917	0.0013620489987889	7.592183810507148e-05	0.0005306015436542	0.2784079601989634	0.2859913940994157	0.0017843866171001	0.6121442659903336	0.0	0.0	0.0437158469942966	0.4276373150638459	0.0027126736100514	0.1111111109999999	0.0372309482253227	0.4613142263006316	0.7978142076502732
0.0025815536259088	0.0833333332499999	0.0040554683411762	0.0103396217355924	0.0	0.0248198558846878	0.0037401455475454	0.0022452136004725	0.0008089218033516	0.0009397745067499	0.3447885572138789	0.2464833792859517	0.0869888475836301	0.5625528317835218	0.010101010100908	0.0068965517239001	0.0491803278685837	0.4386595790258003	0.0	0.0833333332499999	0.002617801047093	0.1761175934699334	0.726775956284153
0.0096221544238419	0.0238095237857142	0.0013455931823257	0.0064181732422276	0.0	0.0288230584467343	0.0034773567095125	0.0025592493621655	0.0005573365793591	0.0017142106552037	0.507652985074551	0.4412628703380957	0.0133828996282507	0.8616511693433556	0.0202020202018161	0.0057471264365834	0.1912568306000477	0.6864793040461453	0.0	0.0357142856785714	0.0167040638243077	0.5478417480319837	0.9508196721311476
0.0276930298052035	0.0084033613361344	0.0006859886811856	0.0055076133373649	0.0	0.0416333066452829	0.0051142907266349	0.0077831129190403	9.886099102732628e-05	0.0105187225953926	0.4182570199847592	0.2933279677298286	0.0248327137546431	0.8091011552548873	0.0404040404036322	0.0149563772325544	0.4480874316915405	0.8350580598452434	0.0	0.0237642585313688	0.0357252848779751	0.549279095561852	0.9672131147540984
0.0014081201595866	0.1428571427142857	0.005382372729303	0.0104808330161613	0.0	0.0192153722978228	0.0042841212578685	0.0068167150990575	0.0002784172622942	0.0027668423132963	0.3515778251598622	0.3746313631488816	0.0110037174721173	0.5598760214144041	0.0	0.0	0.0327868852457224	0.3787249606286219	0.0	0.1428571427142857	0.0149588631262457	0.3546451088618289	0.8415300546448088
0.0023468669326443	0.0909090908181818	0.0189810189809891	0.046332835417097	0.0	0.1064851881504351	0.0022881020670304	0.0020509990714149	0.0007492330694997	0.0011202256481372	0.4632021709632958	0.4050101880962179	0.0679553903345623	0.8956043956042694	0.0	0.0	0.0546448087428707	0.4666930757950418	6.71292318005519e-05	0.0909090908181818	0.0618752974767438	0.4284553850379842	0.8469945355191257
0.0004693733865288	0.3333333329999999	0.040293040292977	0.051364572492943	0.0	0.061649319455515	0.0668937813819076	0.0548359223417963	0.0022035183886762	0.0157818808858555	0.2334328358208606	0.3698782575129158	0.0633457249070537	0.4802761341222202	0.0	0.0	0.0109289617485741	0.2138186575708481	0.0	0.3333333329999999	0.003490401396124	0.2924662999254228	0.3497267759562841
0.0065712274114042	0.0344827585862068	0.0035186488388403	0.0139459446664576	0.0	0.0520416333066036	0.0027240993247515	0.002123597881152	9.935106073852482e-05	0.0012747369379501	0.3972156459083298	0.2963474078756271	0.0750929368029628	0.811355311355197	0.0606060606054484	0.0424403183009238	0.0655737704914449	0.4487905901372732	0.0	0.0416666666249999	0.0202202563637528	0.6101864254702759	0.6612021857923497
0.0035203003989665	0.0624999999374999	0.0030416012558821	0.0089543750885447	0.0	0.0248198558846878	0.0018726295343217	0.0023961935435378	0.0001495565378102	0.0011878948261574	0.3290485074626374	0.3013603904277698	0.050855018587353	0.8116370808677357	0.0202020202018161	0.015673981190682	0.0546448087428707	0.4489380059643802	0.0	0.0645161289677419	0.4214659685819741	0.3453586996324516	0.8852459016393442
0.0025815536259088	0.2499999997499999	0.0184458398743823	0.0245598864428973	0.0	0.0376301040832364	0.0023475245630308	0.0023949626637425	0.0001668495354682	0.0010149624823279	0.2648439620081015	0.3985460086963082	0.0104089219330839	0.6222879684417268	0.0202020202018161	0.0246305418710718	0.0327868852457224	0.3542343424384203	0.0	0.0833333332499999	0.000872600349031	0.252975605130649	0.7704918032786885
0.0075099741844619	0.0303030302727272	0.0013320013319992	0.0056316368421851	0.0	0.02241793434746	0.0021097632644271	0.0011432130030134	0.0004903959432635	0.0007367669726892	0.3527145522387533	0.3487415511863785	0.011747211895909	0.9144829529443624	0.0202020202018161	0.0061576354677679	0.1475409836057511	0.6365455727540236	0.0	0.04999999995	0.0082500396635658	0.4845867441541794	0.9508196721311476
0.0044590471720242	0.1499999998499999	0.0118524332809861	0.0268922234444297	0.0	0.0728582866292451	0.003513872238954	0.0022498213592274	0.0005353019533109	0.001165338433484	0.4946517412934584	0.2798440759050237	0.1927137546468114	0.7647224570300416	0.010101010100908	0.0086206896548751	0.0819672131143062	0.5290859560693744	8.134631400404268e-06	0.0599999999399999	0.0335078534027904	0.5723767745992786	0.9289617486338798
0.0093874677305774	0.0243902438780487	0.0005743385534317	0.0027066550508509	0.0	0.0120096076861393	0.002393985235858	0.0043668985019268	0.0002745123918552	0.0039773687201028	0.4552798507462007	0.2841386201671023	0.107806691449798	0.8927867004788823	0.0505050505045403	0.0297805642622959	0.1147540983600286	0.5602670122502754	0.0	0.0370370369999999	0.0137913421017582	0.6671089089997486	0.918032786885246
0.010795587890164	0.0212765957234042	0.0006680249841333	0.0033706576675085	0.0	0.0160128102481857	0.0040740025924778	0.0036289059199576	0.0003219286757563	0.0028871430742212	0.333401079707794	0.3073882316478828	0.0548698884758282	0.816568047337163	0.0202020202018161	0.0118226600981144	0.1857923497257607	0.6739516113073686	0.0	0.0406504064634146	0.1310014481438883	0.5226829292626242	0.9289617486338798
0.0009387467730577	0.1999999998	0.0053375196232255	0.0087841046115686	0.0	0.0136108887109578	0.0010546497805183	0.0004532143903126	0.0004959743296048	0.0002164661816891	0.4417313432835161	0.374703787409701	0.2191821561337963	0.7747252747251655	0.0	0.0	0.0218579234971483	0.3132386715559203	0.0	0.1999999998	0.0	0.4284553850646057	0.912568306010929
0.0004693733865288	0.3333333329999999	0.0177917320774184	0.0226804605812995	0.0	0.0272217774219157	0.0013323046788345	0.0003365460594645	0.0009467079459817	0.0002239849792469	0.3671641791044228	0.1060116043832874	0.30765799256501	0.416877993801012	0.0	0.0	0.0109289617485741	0.2138186575708481	0.0	0.3333333329999999	0.024432809772868	0.1694491729030472	0.546448087431694
0.001642806852851	0.3749999996249999	0.0178571428571148	0.0183095872802198	0.0	0.028022417934325	0.0138194592814026	0.0302979195122566	0.0004178769208266	0.0126315047091356	0.2915671641790609	0.3255971875533542	0.0215613382899596	0.7085094392785701	0.0	0.0	0.0382513661200095	0.4047136587279042	0.0	0.1249999998749999	0.02617801047093	0.3546451088618289	0.6174863387978142
0.0039896737854954	0.1111111109999999	0.0014826443397848	0.0031820751865656	0.0	0.0072057646116835	0.006652915177907	0.0041393833575233	0.0020757733414605	0.0025412783865622	0.2988674275679975	0.2938289731920521	0.0246840148698848	0.7349957734572083	0.0202020202018161	0.0275862068956004	0.0491803278685837	0.4313114030381889	0.0	0.0645161289677419	0.01745200698062	0.5017797000350752	0.8415300546448088
0.0021121802393799	0.2999999996999999	0.0279434850862983	0.0335655191120972	0.0	0.05604483586865	0.0037173810813477	0.0021625696151522	0.0002784172622942	0.0009845113522188	0.2210298507462356	0.2960023583402015	0.0224535315985096	0.5156382079458276	0.0	0.0	0.0491803278685837	0.4481432244133215	0.0	0.0999999999	0.0115183246072092	0.3469018303113505	0.8633879781420765
0.0035203003989665	0.1249999998749999	0.0187401883830161	0.0395601896610324	0.0	0.0992794235387515	0.0030289593575481	0.0028294747178264	0.0006622102425755	0.0013533083724291	0.4279664179103838	0.2624194070872642	0.0307806691449768	0.593124823893971	0.010101010100908	0.0022988505746333	0.0765027322400191	0.5227551424270409	0.0	0.0740740739999999	0.0085078534030522	0.5733011324779893	0.7650273224043715
0.0056324806383464	0.03999999996	0.0005023547880682	0.0018486451795705	0.0	0.0064051240992742	0.0231636748164309	0.0398454705687389	0.0004563677865816	0.0262254906936457	0.3604601990049213	0.1852056479396431	0.2969516728624093	0.6525781910396375	0.0404040404036322	0.0318302387256928	0.0655737704914449	0.4626248201394233	0.0	0.0461538461076923	0.0079581151831627	0.2904044674679849	0.9617486338797814
0.0007040600797933	0.2499999997499999	0.0149136577707772	0.0219526615074001	0.0	0.0304243394715529	0.001970844004322	0.0013682428134483	0.0003598617028771	0.0005187218435129	0.3978731343282988	0.3704327070094768	0.0832713754646716	0.5866441251055808	0.0	0.0	0.0163934426228612	0.2698091058510405	0.0	0.2499999997499999	0.0392670157063951	0.2924662999254228	0.5136612021857924
0.0023468669326443	0.0909090908181818	0.0014271442842849	0.0034836718358719	0.0	0.0080064051240928	0.0024637705339777	0.0016862801329793	0.0004903959432635	0.0009247369116343	0.3693080054273532	0.3469043163906327	0.0911524163568637	0.6576500422653342	0.0	0.0	0.0546448087428707	0.4666930757950418	0.0	0.0909090908181818	0.002855782960465	0.4284553850379842	0.7814207650273224
0.0	0.999999999	0.056514913657682	0.0	0.0841121495325137	0.0288230584467343	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.999999999	0.0	2.6621432072035247e-11	0.0
0.0018774935461154	0.1111111109999999	0.0019187162044274	0.0042364785365158	0.0	0.0088070456365021	0.0023830247958665	0.0013360318606061	0.0004117406958512	0.0005508271090847	0.4066666666666059	0.2676795780039758	0.1198513011152238	0.5928430543814324	0.010101010100908	0.0043103448274375	0.0382513661200095	0.3976585255378165	0.000952598688852	0.1111111109999999	0.0523560209418601	0.3926864055802387	0.8469945355191257
0.0079793475709908	0.0285714285428571	0.0004036779546977	0.001757689131372	0.0	0.0072057646116835	0.0032080982873474	0.0039481079464736	4.802990639857938e-05	0.0024059400305217	0.4202515991470588	0.2646784534975416	0.0538289962825198	0.7555649478725337	0.0202020202018161	0.0086206896548751	0.1475409836057511	0.6321825100426226	0.0	0.0312499999687499	0.0065818997755481	0.6250251853715466	0.9562841530054644
0.0011734334663221	0.1666666664999999	0.010204081632637	0.0183959644594521	0.0	0.0312249799839621	0.0042582614511724	0.0056900997819919	0.000243273428344	0.002090150533094	0.1951492537313141	0.2755263911316761	0.011747211895909	0.4322344322343713	0.010101010100908	0.0068965517239001	0.0218579234971483	0.3037550261683991	0.0	0.1666666664999999	0.012216404886434	0.3546451088618289	0.5683060109289617
0.0002346866932644	0.4999999994999999	0.0086342229199236	0.0089869281045647	0.0	0.0088070456365021	0.0060463247468057	0.0059301415083671	0.0015501122564803	0.0014209775504494	0.5841044776118531	0.7220783425055	0.2539776951672484	0.8655959425188975	0.0	0.0	0.005464480874287	0.1349045529352515	0.0	0.4999999994999999	0.005235602094186	0.1845256905468741	0.3442622950819672
0.0009387467730577	0.1999999998	0.0103610675039083	0.0170514971871627	0.0	0.0264211369095064	0.0059954268386219	0.005797412099479	0.00197034183961	0.0022742858852846	0.2980597014924928	0.3151405993129635	0.0890706319702469	0.5597351366581347	0.0	0.0	0.0218579234971483	0.3132386715559203	0.0	0.1999999998	0.0293193717274416	0.2767885358070004	0.8524590163934426
0.0065712274114042	0.0689655171724137	0.0044389108428447	0.0122318058329352	0.0	0.0344275420335993	0.0071324289947837	0.0058426368829941	0.0005545473861884	0.0034435340934987	0.4227997941327212	0.3328551508656215	0.0215613382899596	0.7302056917440504	0.0202020202018161	0.0210727969341392	0.0928961748628803	0.5389757813536091	0.0	0.0416666666249999	0.0252753204546911	0.5180291054113667	0.7103825136612022
0.005397793945082	0.0416666666249999	0.00235478806907	0.0084904451351317	0.0	0.0288230584467343	0.0028102326888241	0.0044432243555173	0.0003732498300962	0.0029844363146192	0.3683582089551688	0.3503141107872525	0.0774721189590962	0.7014652014651026	0.0404040404036322	0.0246305418710718	0.071038251365732	0.4612888708389426	0.0072351917017062	0.065789473618421	0.0907504362992242	0.4744064337123579	0.8852459016393442
